  0.0136	  0.0084	  0.0068	 -0.2438	  1.0000
  0.0140	  0.0084	  0.0064	 -0.2269	  1.0000
  0.0144	  0.0084	  0.0094	 -0.2084	  1.0000
  0.0148	  0.0084	  0.0222	 -0.1870	  1.0000
  0.0152	  0.0084	  0.0369	 -0.1628	  1.0000
  0.0156	  0.0084	  0.0419	 -0.1384	  1.0000
  0.0160	  0.0084	  0.0360	 -0.1186	  1.0000
  0.0164	  0.0084	  0.0269	 -0.1013	  1.0000
  0.0168	  0.0084	  0.0205	 -0.0849	  1.0000
  0.0172	  0.0084	  0.0166	 -0.0673	  1.0000
  0.0176	  0.0084	  0.0129	 -0.0507	  1.0000
  0.0180	  0.0084	  0.0082	 -0.0365	  1.0000
  0.0184	  0.0084	  0.0030	 -0.0253	  0.0000
  0.0188	  0.0084	  0.0041	 -0.0194	  0.0000
  0.0192	  0.0084	  0.0039	 -0.0166	  1.0000
  0.0196	  0.0084	  0.0017	 -0.0156	  1.0000
  0.0200	  0.0084	 -0.0004	 -0.0161	  1.0000
  0.0204	  0.0084	 -0.0015	 -0.0130	  0.0000
  0.0208	  0.0084	 -0.0069	 -0.0280	  1.0000
  0.0212	  0.0084	 -0.0122	 -0.0393	  1.0000
  0.0216	  0.0084	 -0.0190	 -0.0519	  1.0000
  0.0220	  0.0084	 -0.0268	 -0.0650	  1.0000
  0.0224	  0.0084	 -0.0371	 -0.0765	  1.0000
  0.0228	  0.0084	 -0.0605	 -0.0794	  0.0000
  0.0232	  0.0084	 -0.0491	 -0.0825	  0.0000
  0.0236	  0.0084	 -0.0438	 -0.1224	  1.0000
  0.0240	  0.0084	 -0.0485	 -0.1458	  0.0000
  0.0244	  0.0084	 -0.0422	 -0.1488	  1.0000
