  0.0136	  0.0084	  0.0041	 -0.2623	  1.0000
  0.0140	  0.0084	  0.0112	 -0.2414	  1.0000
  0.0144	  0.0084	  0.0153	 -0.2159	  1.0000
  0.0148	  0.0084	  0.0189	 -0.1914	  1.0000
  0.0152	  0.0084	  0.0264	 -0.1681	  1.0000
  0.0156	  0.0084	  0.0327	 -0.1450	  1.0000
  0.0160	  0.0084	  0.0368	 -0.1233	  1.0000
  0.0164	  0.0084	  0.0342	 -0.1049	  1.0000
  0.0168	  0.0084	  0.0291	 -0.0870	  1.0000
  0.0172	  0.0084	  0.0213	 -0.0699	  1.0000
  0.0176	  0.0084	  0.0136	 -0.0533	  1.0000
  0.0180	  0.0084	  0.0065	 -0.0333	  0.0000
  0.0184	  0.0084	  0.0005	 -0.0259	  0.0000
  0.0188	  0.0084	  0.0080	 -0.0157	  0.0000
  0.0192	  0.0084	  0.0061	 -0.0186	  1.0000
  0.0196	  0.0084	  0.0030	 -0.0206	  1.0000
  0.0200	  0.0084	 -0.0007	 -0.0231	  1.0000
  0.0204	  0.0084	 -0.0030	 -0.0286	  1.0000
  0.0208	  0.0084	 -0.0056	 -0.0373	  1.0000
  0.0212	  0.0084	 -0.0098	 -0.0488	  1.0000
  0.0216	  0.0084	 -0.0175	 -0.0620	  1.0000
  0.0220	  0.0084	 -0.0301	 -0.0762	  1.0000
  0.0224	  0.0084	 -0.0544	 -0.0893	  0.0000
  0.0228	  0.0084	 -0.0520	 -0.0965	  0.0000
  0.0232	  0.0084	 -0.0522	 -0.1019	  0.0000
  0.0236	  0.0084	 -0.0741	 -0.1392	  1.0000
  0.0240	  0.0084	 -0.0703	 -0.1507	  1.0000
  0.0244	  0.0084	 -0.0650	 -0.1533	  1.0000
