  0.0132	  0.0084	  0.0159	 -0.2721	  1.0000
  0.0136	  0.0084	  0.0253	 -0.2579	  1.0000
  0.0140	  0.0084	  0.0344	 -0.2375	  1.0000
  0.0144	  0.0084	  0.0366	 -0.2155	  1.0000
  0.0148	  0.0084	  0.0348	 -0.1917	  1.0000
  0.0152	  0.0084	  0.0312	 -0.1657	  1.0000
  0.0156	  0.0084	  0.0338	 -0.1366	  1.0000
  0.0160	  0.0084	  0.0343	 -0.1093	  1.0000
  0.0164	  0.0084	  0.0408	 -0.0818	  0.0000
  0.0168	  0.0084	  0.0354	 -0.0711	  1.0000
  0.0172	  0.0084	  0.0422	 -0.0523	  0.0000
  0.0176	  0.0084	  0.0362	 -0.0436	  1.0000
  0.0180	  0.0084	  0.0421	 -0.0246	  0.0000
  0.0184	  0.0084	  0.0204	 -0.0264	  1.0000
  0.0188	  0.0084	  0.0106	 -0.0215	  1.0000
  0.0192	  0.0084	  0.0006	 -0.0135	  0.0000
  0.0196	  0.0084	  0.0042	 -0.0164	  1.0000
  0.0200	  0.0084	  0.0028	 -0.0193	  1.0000
  0.0204	  0.0084	 -0.0019	 -0.0258	  1.0000
  0.0208	  0.0084	 -0.0064	 -0.0355	  1.0000
  0.0212	  0.0084	 -0.0111	 -0.0482	  1.0000
  0.0216	  0.0084	 -0.0154	 -0.0629	  1.0000
  0.0220	  0.0084	 -0.0189	 -0.0793	  1.0000
  0.0224	  0.0084	 -0.0216	 -0.0978	  1.0000
  0.0228	  0.0084	 -0.0233	 -0.1192	  1.0000
  0.0232	  0.0084	 -0.0240	 -0.1427	  1.0000
  0.0236	  0.0084	 -0.0237	 -0.1657	  1.0000
  0.0240	  0.0084	 -0.0229	 -0.1833	  1.0000
  0.0244	  0.0084	 -0.0224	 -0.1912	  1.0000
