  0.0140	  0.0084	  0.0211	 -0.2323	  1.0000
  0.0144	  0.0084	  0.0256	 -0.2167	  1.0000
  0.0148	  0.0084	  0.0296	 -0.1966	  1.0000
  0.0152	  0.0084	  0.0334	 -0.1718	  1.0000
  0.0156	  0.0084	  0.0392	 -0.1411	  1.0000
  0.0160	  0.0084	  0.0550	 -0.0915	  0.0000
  0.0164	  0.0084	  0.0323	 -0.0940	  1.0000
  0.0168	  0.0084	  0.0130	 -0.0708	  0.0000
  0.0172	  0.0084	  0.0196	 -0.0646	  0.0000
  0.0176	  0.0084	  0.0164	 -0.0503	  1.0000
  0.0180	  0.0084	  0.0185	 -0.0367	  1.0000
  0.0184	  0.0084	  0.0177	 -0.0266	  1.0000
  0.0188	  0.0084	  0.0138	 -0.0199	  1.0000
  0.0192	  0.0084	  0.0074	 -0.0109	  0.0000
  0.0196	  0.0084	  0.0055	 -0.0183	  1.0000
  0.0200	  0.0084	  0.0044	 -0.0209	  1.0000
  0.0204	  0.0084	  0.0006	 -0.0245	  1.0000
  0.0208	  0.0084	 -0.0051	 -0.0317	  1.0000
  0.0212	  0.0084	 -0.0126	 -0.0416	  1.0000
  0.0216	  0.0084	 -0.0221	 -0.0533	  1.0000
  0.0220	  0.0084	 -0.0354	 -0.0624	  1.0000
  0.0224	  0.0084	 -0.0492	 -0.0623	  0.0000
  0.0228	  0.0084	 -0.0444	 -0.0977	  1.0000
  0.0232	  0.0084	 -0.0394	 -0.1236	  1.0000
  0.0236	  0.0084	 -0.0370	 -0.1456	  1.0000
  0.0240	  0.0084	 -0.0358	 -0.1615	  1.0000
  0.0244	  0.0084	 -0.0354	 -0.1686	  1.0000
