  0.0132	  0.0084	 -0.0062	 -0.2684	  1.0000
  0.0136	  0.0084	 -0.0024	 -0.2545	  1.0000
  0.0140	  0.0084	  0.0041	 -0.2365	  1.0000
  0.0144	  0.0084	  0.0107	 -0.2146	  1.0000
  0.0148	  0.0084	  0.0178	 -0.1882	  1.0000
  0.0152	  0.0084	  0.0264	 -0.1554	  1.0000
  0.0156	  0.0084	  0.0486	 -0.0951	  0.0000
  0.0160	  0.0084	  0.0408	 -0.1044	  1.0000
  0.0164	  0.0084	  0.0452	 -0.0876	  0.0000
  0.0168	  0.0084	  0.0339	 -0.0731	  1.0000
  0.0172	  0.0084	  0.0251	 -0.0515	  0.0000
  0.0176	  0.0084	  0.0190	 -0.0468	  1.0000
  0.0180	  0.0084	  0.0112	 -0.0382	  1.0000
  0.0184	  0.0084	  0.0046	 -0.0297	  1.0000
  0.0188	  0.0084	 -0.0001	 -0.0231	  1.0000
  0.0192	  0.0084	  0.0003	 -0.0176	  0.0000
  0.0196	  0.0084	 -0.0030	 -0.0189	  1.0000
  0.0200	  0.0084	 -0.0045	 -0.0212	  1.0000
  0.0204	  0.0084	 -0.0081	 -0.0264	  1.0000
  0.0208	  0.0084	 -0.0124	 -0.0357	  1.0000
  0.0212	  0.0084	 -0.0179	 -0.0481	  1.0000
  0.0216	  0.0084	 -0.0243	 -0.0619	  1.0000
  0.0220	  0.0084	 -0.0319	 -0.0756	  1.0000
  0.0224	  0.0084	 -0.0395	 -0.0855	  1.0000
  0.0228	  0.0084	 -0.0573	 -0.0833	  0.0000
  0.0232	  0.0084	 -0.0490	 -0.0996	  0.0000
  0.0236	  0.0084	 -0.0322	 -0.1212	  1.0000
  0.0240	  0.0084	 -0.0259	 -0.1321	  1.0000
  0.0244	  0.0084	 -0.0236	 -0.1364	  1.0000
