  0.0136	  0.0084	  0.0007	 -0.2530	  1.0000
  0.0140	  0.0084	  0.0098	 -0.2387	  1.0000
  0.0144	  0.0084	  0.0229	 -0.2052	  1.0000
  0.0148	  0.0084	  0.0539	 -0.1293	  0.0000
  0.0152	  0.0084	  0.0358	 -0.1461	  1.0000
  0.0156	  0.0084	  0.0363	 -0.1294	  1.0000
  0.0160	  0.0084	  0.0415	 -0.1053	  0.0000
  0.0164	  0.0084	  0.0399	 -0.0815	  0.0000
  0.0168	  0.0084	  0.0267	 -0.0752	  1.0000
  0.0172	  0.0084	  0.0210	 -0.0644	  1.0000
  0.0176	  0.0084	  0.0195	 -0.0519	  1.0000
  0.0180	  0.0084	  0.0238	 -0.0380	  1.0000
  0.0184	  0.0084	  0.0442	 -0.0212	  0.0000
  0.0188	  0.0084	  0.0195	 -0.0204	  1.0000
  0.0192	  0.0084	  0.0092	 -0.0174	  1.0000
  0.0196	  0.0084	  0.0008	 -0.0173	  1.0000
  0.0200	  0.0084	 -0.0061	 -0.0185	  1.0000
  0.0204	  0.0084	 -0.0132	 -0.0210	  1.0000
  0.0208	  0.0084	 -0.0123	 -0.0156	  0.0000
  0.0212	  0.0084	 -0.0282	 -0.0407	  1.0000
  0.0216	  0.0084	 -0.0333	 -0.0585	  1.0000
  0.0220	  0.0084	 -0.0364	 -0.0759	  1.0000
  0.0224	  0.0084	 -0.0407	 -0.0922	  1.0000
  0.0228	  0.0084	 -0.0469	 -0.1086	  1.0000
  0.0232	  0.0084	 -0.0499	 -0.1210	  1.0000
  0.0236	  0.0084	 -0.0495	 -0.1296	  1.0000
  0.0240	  0.0084	 -0.0465	 -0.1323	  1.0000
  0.0244	  0.0084	 -0.0456	 -0.1333	  1.0000
